  2.65162072094E-02  1.24764146987E+08  2.83868607536E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.56391922520E-02  1.25328945668E+08  2.86077823394E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.49008589843E-02  1.25808386417E+08  2.87959829000E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.37673226265E-02  1.26551847605E+08  2.90890347134E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.33599192736E-02  1.26821367867E+08  2.91956365184E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.26926627813E-02  1.27265539618E+08  2.93717406381E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.18054049402E-02  1.27861666676E+08  2.96089206085E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.09877811479E-02  1.28416888243E+08  2.98306809662E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.04356195763E-02  1.28795207024E+08  2.99822578361E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.94808483569E-02  1.29456097328E+08  3.02479702807E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.87070627233E-02  1.29998346247E+08  3.04668581909E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.83063337834E-02  1.30281633961E+08  3.05815261818E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.73608796692E-02  1.30956998941E+08  3.08557679078E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.67010700873E-02  1.31434507821E+08  3.10504080903E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.60714556848E-02  1.31895200602E+08  3.12387759479E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.53459734585E-02  1.32432499294E+08  3.14591893070E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.47365551992E-02  1.32889521027E+08  3.16472842585E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.39081218526E-02  1.33519666374E+08  3.19075564762E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.32012567414E-02  1.34066046929E+08  3.21341000866E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.26668611477E-02  1.34484831067E+08  3.23082859775E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.19619632476E-02  1.35045282586E+08  3.25421394177E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.13895686481E-02  1.35507620434E+08  3.27356952634E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.08531155567E-02  1.35947249426E+08  3.29202823214E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.02733256954E-02  1.36429768366E+08  3.31234820045E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  9.66467380968E-03  1.36945199852E+08  3.33412412600E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  9.04770735789E-03  1.37477782662E+08  3.35670062034E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  8.52191880375E-03  1.37940421897E+08  3.37637488707E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  8.04934989472E-03  1.38363716198E+08  3.39442709560E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  7.50665620031E-03  1.38859330022E+08  3.41562565808E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  6.95465874176E-03  1.39374885396E+08  3.43774837081E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  6.32507775324E-03  1.39978612418E+08  3.46374695753E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  5.88000179727E-03  1.40416732352E+08  3.48267639793E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  5.45524314375E-03  1.40844606452E+08  3.50121391440E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  4.91649681748E-03  1.41402637102E+08  3.52546585542E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  4.45640334354E-03  1.41894615905E+08  3.54691808673E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  4.01024671673E-03  1.42387271161E+08  3.56846645097E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  3.58213920833E-03  1.42876630839E+08  3.58993674593E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  3.22811066501E-03  1.43295556679E+08  3.60836917459E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.77013676016E-03  1.43860009117E+08  3.63328112616E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.38739591292E-03  1.44355154878E+08  3.65520658718E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  2.02455461448E-03  1.44848812306E+08  3.67713351354E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.79074078641E-03  1.45182172973E+08  3.69197857513E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.35155079845E-03  1.45849656660E+08  3.72179500948E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  1.06347986337E-03  1.46326539220E+08  3.74317283681E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  7.94432294417E-04  1.46812043751E+08  3.76500190304E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  5.90385036596E-04  1.47217578546E+08  3.78328550562E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
  3.62034110176E-04  1.47732248089E+08  3.80655519292E+03  0.00000000000E+00  1.07240696119-111  6.33118459779E-01  3.06633994483E-01  1.12853292471E-25  1.06278025665E-41  3.32827480928E-08  4.45489180271E-07  3.62350301440E-02  1.38799942718E-09  9.09987469040E-03  2.26468172911E-10  1.74667016856E-03  9.28293537935E-03  5.86465824943E-04  7.86810457103E-05  9.22407682724E-05  4.81069235026E-06
